Timestamp,Open,High,Low,Close,Volume
1770408000000,70672.296875,71670.015625,69863.625,70553.796875,0.0
1770422400000,70524.3515625,70818.9375,69693.6640625,70793.75,437444608.0
1770436800000,70873.4921875,71611.1484375,67375.96875,68144.4140625,3177095168.0
1770451200000,68076.0,68692.375,67587.890625,67935.734375,1170219008.0
1770465600000,67943.171875,69737.5,67943.171875,69057.765625,1515642880.0
1770480000000,69083.765625,69622.3359375,68637.796875,69262.84375,0.0
1770494400000,69317.5703125,69656.6640625,68762.859375,69283.7265625,10575872.0
1770508800000,69302.40625,69629.640625,68852.8984375,69053.3359375,0.0
1770523200000,69061.484375,69640.6875,68951.5703125,69640.6875,0.0
1770537600000,69644.28125,71117.5859375,69501.515625,70906.015625,14655488.0
1770552000000,70936.6484375,71491.65625,70678.2734375,71068.4609375,0.0
1770566400000,71098.765625,71471.8828125,70327.515625,71368.1640625,0.0
1770580800000,71368.8203125,72142.7421875,70016.5546875,70243.328125,3096944640.0
1770595200000,70306.1171875,71358.8046875,70057.1484375,71210.2890625,2428690432.0
1770609600000,71276.8828125,71292.8671875,70340.8828125,70396.03125,2466222080.0
1770624000000,70424.5546875,70505.0625,68418.9921875,68798.65625,1328357376.0
1770638400000,68801.234375,69783.625,68369.4296875,69482.2890625,2801348608.0
1770652800000,69517.5546875,70993.3125,69104.25,70882.671875,3966648320.0
1770667200000,70907.5703125,71043.4765625,69874.1875,70137.390625,3575001088.0
1770681600000,70109.421875,70449.8515625,69226.5,69443.59375,0.0
1770696000000,69527.4453125,69831.4140625,68737.765625,68896.2421875,715829248.0
1770710400000,68863.609375,69327.78125,68473.6796875,68473.6796875,0.0
1770724800000,68469.390625,69486.421875,67931.1328125,69265.8515625,708595712.0
1770739200000,69238.421875,69936.46875,68627.484375,68995.203125,0.0
1770753600000,69034.5234375,69058.1953125,68329.9921875,68791.859375,0.0
1770768000000,68791.1796875,69242.65625,68038.984375,68174.8671875,328503296.0
1770782400000,68134.875,68263.1875,66580.6484375,67004.359375,2005700608.0
1770796800000,67003.2421875,67057.5234375,66365.78125,67025.0234375,1412734976.0
1770811200000,67025.34375,68564.3984375,65757.3046875,66516.078125,3854401536.0
1770825600000,66471.21875,67758.1015625,65899.390625,67536.265625,1494011904.0
1770840000000,67546.9765625,68268.375,66757.3046875,66992.1953125,2343673856.0
1770854400000,67025.5546875,67986.8359375,67025.5546875,67529.8125,1789849600.0
1770868800000,67544.3984375,67584.703125,66652.453125,67183.5625,0.0
1770883200000,67181.328125,68204.9609375,66885.03125,68084.796875,687751168.0
1770897600000,68108.84375,68324.65625,67091.15625,67116.5078125,0.0
1770912000000,67161.2578125,67163.296875,65109.65625,65781.4140625,3589963776.0
1770926400000,65740.4296875,66390.46875,65226.83984375,66213.375,1053601792.0
1770940800000,66202.6640625,66710.9609375,65843.5390625,66452.0,262848512.0
1770955200000,66470.5078125,66599.0,65969.515625,66145.0,834113536.0
1770969600000,66155.3515625,67143.9296875,66155.3515625,67143.9296875,169791488.0
1770984000000,67120.625,69208.4765625,66886.7890625,68573.484375,3296583680.0
1770998400000,68632.4375,69346.125,68632.4375,68956.765625,0.0
1771012800000,68967.8671875,69012.0546875,68649.2421875,68856.984375,1409024.0
1771027200000,68857.7265625,69076.6640625,68756.8828125,68942.359375,0.0
1771041600000,68941.2421875,69288.78125,68706.6171875,69194.46875,0.0
1771056000000,69184.8515625,70448.53125,69184.8515625,70448.53125,2281873408.0
1771070400000,70459.6796875,70459.6796875,69262.09375,69782.0390625,2903179264.0
1771084800000,69767.5234375,69877.1953125,69286.7734375,69819.7578125,0.0
1771099200000,69823.3203125,70206.0625,69659.140625,69764.953125,503582720.0
1771113600000,69758.5390625,69957.2265625,69270.2265625,69957.2265625,1549307904.0
1771128000000,69929.2109375,70840.4609375,69929.2109375,70750.796875,4147933184.0
1771142400000,70782.1796875,70917.6328125,70177.3359375,70266.6796875,274100224.0
1771156800000,70263.6484375,70375.4140625,68773.4921875,69055.6328125,0.0
1771171200000,69059.234375,69059.234375,68084.453125,68289.0546875,4007522304.0
1771185600000,68246.6171875,69026.75,68137.8984375,68782.3984375,120942592.0
1771200000000,68776.75,69009.1015625,68138.46875,68382.5234375,481656832.0
1771214400000,68388.3828125,68846.7578125,68225.84375,68540.9375,196956160.0
1771228800000,68546.1484375,69019.5703125,68334.484375,68831.296875,197959680.0
1771243200000,68821.171875,70006.734375,67316.984375,67508.296875,3681894400.0
1771257600000,67497.1796875,68192.6328125,67497.1796875,67921.140625,105246720.0
1771272000000,67890.890625,68941.3984375,67825.578125,68843.09375,514607104.0
1771286400000,68852.828125,69201.8671875,68391.234375,68462.9296875,139864064.0
1771300800000,68439.703125,68648.921875,67903.1953125,68365.078125,440700928.0
1771315200000,68353.0390625,68436.59375,67687.7578125,67828.8984375,76922880.0
1771329600000,67808.421875,68293.75,66662.6875,67354.390625,1486221312.0
1771344000000,67319.1484375,68172.9453125,66952.8125,67791.65625,3261976576.0
1771358400000,67763.9453125,67890.7890625,67389.2421875,67507.3203125,415297536.0
1771372800000,67482.6484375,67639.0546875,66877.9765625,67636.9921875,218458112.0
1771387200000,67597.7109375,68168.6015625,67471.21875,68102.8046875,666810368.0
1771401600000,68101.3828125,68400.0390625,67113.7578125,67358.8671875,701212672.0
1771416000000,67346.34375,68274.953125,66767.71875,67606.5546875,0.0
1771430400000,67661.4765625,67661.4765625,65896.546875,66113.3984375,1253414912.0
1771444800000,66169.171875,66494.734375,66082.7421875,66425.625,1329190912.0
1771459200000,66441.8515625,66928.09375,66323.90625,66915.53125,567500800.0
1771473600000,66953.765625,67277.125,66666.1640625,67162.84375,461682688.0
1771488000000,67186.15625,67186.15625,66470.890625,66470.9375,73097216.0
1771502400000,66463.6171875,66692.1640625,65672.125,66353.5703125,1381814272.0
1771516800000,66384.875,67165.4140625,65965.78125,67021.28125,498089984.0
1771531200000,67024.2265625,67136.171875,66636.453125,66958.578125,614277120.0
1771545600000,66959.8671875,67448.2734375,66945.0,67343.1328125,735479808.0
1771560000000,67334.6015625,67976.796875,67112.5625,67780.3203125,1282095104.0
1771574400000,67804.140625,68260.71875,67410.9375,67410.9375,1627344896.0
1771588800000,67318.1640625,67994.2421875,66507.2109375,67543.796875,6596315136.0
1771603200000,67578.8046875,67974.46875,66999.8046875,67637.828125,5602402304.0
1771617600000,67628.1640625,68185.453125,67559.5625,68000.25,1096642560.0
1771632000000,67996.2109375,68053.65625,67558.4375,67636.8515625,343064576.0
1771646400000,67621.671875,67900.4453125,67585.96875,67836.328125,0.0
1771660800000,67834.890625,68246.34375,67818.71875,68070.296875,0.0
1771675200000,68077.7734375,68640.890625,67921.765625,68631.53125,0.0
1771689600000,68602.7890625,68613.8359375,68127.203125,68526.921875,0.0
1771704000000,68513.03125,68574.2265625,67936.3828125,67998.828125,475136.0
1771718400000,67969.0390625,68197.609375,67797.3125,68004.8359375,54294528.0
1771732800000,68023.6875,68133.8203125,67868.3828125,67994.5234375,242302976.0
1771747200000,67996.6015625,68228.453125,67918.84375,68194.921875,0.0
1771761600000,68197.59375,68207.8125,67310.578125,67687.765625,1381692416.0
1771776000000,67670.21875,67670.8828125,67185.6015625,67398.5078125,560443392.0
1771790400000,67400.375,67710.84375,67339.421875,67668.4296875,445929472.0
1771804800000,67616.5390625,67633.90625,64400.73828125,64946.36328125,11880744960.0
1771819200000,64958.4921875,65970.2421875,64681.89453125,65941.9375,4854315008.0
1771833600000,65941.09375,66528.5625,65584.40625,66182.5,3911569408.0
1771848000000,66190.59375,66494.0,65601.9921875,65696.8359375,2084630528.0
1771862400000,65641.609375,65714.46875,64162.43359375,64333.2734375,7380676608.0
1771876800000,64289.92578125,64984.12890625,63970.53125,64616.015625,3305041920.0
1771891200000,64701.20703125,64972.7421875,63415.9140625,63548.0234375,0.0
1771905600000,63546.05859375,63546.05859375,62709.8203125,63134.9609375,1575751680.0
1771920000000,63148.3671875,63403.109375,62970.3203125,63193.3125,113213440.0
1771934400000,63224.34375,64001.703125,62646.765625,64001.703125,1603141632.0
1771948800000,63974.6875,64716.69921875,63749.65625,64453.90234375,108855296.0
1771963200000,64461.0390625,64562.3359375,63875.67578125,64077.76953125,0.0
1771977600000,64051.15625,66254.109375,63946.1796875,65408.60546875,1696071680.0
1771992000000,65399.640625,65623.171875,64791.31640625,65021.8671875,0.0
1772006400000,65025.28515625,65638.8984375,64975.15625,65386.45703125,367554560.0
1772020800000,65432.7890625,67482.5390625,65337.83203125,67273.5234375,3256451072.0
1772035200000,67489.59375,69531.609375,67466.546875,69070.765625,6775742464.0
1772049600000,69053.46875,69953.53125,67680.640625,67954.8671875,4812480512.0
1772064000000,67982.34375,68666.40625,67769.15625,68193.25,1687822336.0
1772078400000,68201.1328125,68816.8984375,67843.3046875,67876.796875,4149010432.0
1772092800000,67851.234375,68704.484375,67840.4609375,68018.875,1655463936.0
1772107200000,68037.1171875,68285.3515625,66810.84375,67410.421875,837812224.0
1772121600000,67383.7421875,67743.3671875,66587.921875,67557.1796875,0.0
1772136000000,67635.0546875,67803.75,67208.703125,67456.515625,0.0
1772150400000,67476.703125,67679.5390625,66907.7265625,67641.2578125,536190976.0
1772164800000,67614.078125,68220.40625,67474.1953125,67696.2578125,978874368.0
1772179200000,67696.1953125,68059.9140625,66027.4921875,66110.796875,2479718400.0
1772193600000,66133.5390625,66330.2109375,65682.15625,66120.5546875,1906073600.0
1772208000000,66095.578125,66111.265625,65183.421875,65419.8515625,0.0
1772222400000,65400.1015625,65946.171875,64946.03515625,65878.9296875,537399296.0
1772236800000,65869.328125,66003.1328125,65757.53125,65798.34375,0.0
1772251200000,65788.953125,65807.4375,63106.07421875,63853.66796875,5652738048.0
1772265600000,63841.03515625,64296.6484375,63392.8203125,63836.734375,635158528.0
1772280000000,63844.67578125,65345.70703125,63844.67578125,64862.44140625,1171726336.0
1772294400000,64847.68359375,66638.265625,64686.76171875,66335.4375,1341923328.0
1772308800000,66390.0546875,67606.5546875,66230.0546875,67005.8828125,2664755200.0
1772323200000,66997.25,68143.15625,66115.8828125,67487.265625,4927242240.0
1772337600000,67574.7109375,67592.6796875,66793.0625,67120.640625,2397097984.0
1772352000000,67143.484375,67279.4765625,66299.078125,66468.6328125,164118528.0
1772366400000,66467.8359375,67292.4140625,66168.3359375,66880.40625,0.0
1772380800000,66834.2734375,67071.46875,65762.59375,65957.3046875,1706430464.0
1772395200000,65962.25,66327.6328125,65114.421875,65734.078125,1296039936.0
1772409600000,65758.1015625,66998.765625,65758.1015625,66826.21875,667893760.0
1772424000000,66820.390625,66972.796875,65567.609375,65960.0234375,1276973056.0
1772438400000,65977.1953125,66577.0703125,65695.4375,66305.390625,2336026624.0
1772452800000,66339.2109375,69532.4140625,65309.109375,69062.390625,9415090176.0
1772467200000,69127.8203125,70024.0625,68620.5,68949.6328125,6244159488.0
1772481600000,68963.578125,69525.984375,68676.7734375,68785.078125,343801856.0
1772496000000,68804.5859375,69220.9921875,68250.2578125,68360.0859375,1382838272.0
1772510400000,68364.46875,68525.1953125,67834.8125,68182.3203125,439492608.0
1772524800000,68172.9140625,68248.921875,66401.0546875,67054.8515625,2239709184.0
1772539200000,67075.09375,67766.3203125,66317.4453125,67582.1015625,1031700480.0
1772553600000,67747.265625,68938.3828125,67617.75,68455.4296875,45719552.0
1772568000000,68455.8125,68728.7890625,67858.7109375,68300.28125,0.0
1772582400000,68317.765625,68881.15625,67449.2734375,67669.0625,2732556288.0
1772596800000,67778.3828125,69556.46875,67496.234375,69556.46875,2396344320.0
1772611200000,69513.703125,71856.53125,69193.3671875,71131.1171875,9203994624.0
1772625600000,71115.9140625,73245.125,70634.0859375,73245.125,7283507200.0
1772640000000,73404.96875,74041.8125,72606.3125,73717.9375,4502487040.0
1772654400000,73669.5703125,73674.078125,72336.9921875,72670.125,2527870976.0
1772668800000,72729.2734375,73261.5859375,72368.5546875,72513.1328125,312410112.0
1772683200000,72502.0625,73056.2578125,71833.234375,71994.4453125,830332928.0
1772697600000,72075.7265625,73527.2890625,71794.0078125,72876.4453125,855916544.0
1772712000000,72928.21875,73047.9296875,71200.6796875,71481.0078125,0.0
1772726400000,71642.875,71642.875,70663.078125,70952.4609375,0.0
1772740800000,70945.5703125,71542.8203125,70790.78125,70842.15625,2166784.0
1772755200000,70878.65625,71357.8671875,70420.71875,71074.9140625,161177600.0
1772769600000,71085.6328125,71162.75,70162.8359375,71077.15625,0.0
1772784000000,71060.3359375,71060.3359375,70198.7265625,70202.3359375,0.0
1772798400000,70203.9140625,70264.609375,68333.4140625,68543.03125,4213534720.0
1772812800000,68506.578125,68773.5234375,67760.484375,68109.4140625,39723008.0
1772827200000,68124.5703125,68423.8984375,67778.1484375,68136.6875,36270080.0
1772841600000,68139.6875,68513.84375,68092.2421875,68133.25,0.0
1772856000000,68124.7421875,68144.4765625,67503.4140625,67854.9375,0.0
1772870400000,67827.046875,68207.53125,67743.6796875,68020.875,0.0
1772884800000,68015.34375,68078.625,67628.859375,67910.8984375,0.0
1772899200000,67887.4375,67918.0234375,67016.953125,67095.625,965033984.0
1772913600000,67087.1328125,67476.7265625,67087.1328125,67272.5,82049024.0
1772928000000,67250.1015625,67474.390625,66892.953125,67050.3515625,1039976448.0
1772942400000,67009.3125,67412.6953125,66612.984375,67277.71875,617793536.0
1772956800000,67315.3984375,68170.4453125,67184.15625,67537.6328125,1927708672.0
1772971200000,67517.109375,67617.4453125,66876.625,67197.578125,2546499584.0
1772985600000,67200.6953125,67405.09375,66768.0625,67294.5234375,950188032.0
1773000000000,67311.3671875,67480.8671875,65660.515625,65969.5859375,5241018368.0
1773014400000,65975.703125,67644.046875,65878.921875,67198.7890625,4220733440.0
1773028800000,67206.921875,68009.7265625,66968.28125,67527.171875,3051241472.0
1773043200000,67566.90625,68405.1640625,67398.3984375,67781.9375,2060296192.0
1773057600000,67753.046875,69453.5,67753.046875,69007.4609375,6119809024.0
1773072000000,68895.296875,69347.0234375,68265.109375,69053.765625,3845259264.0
1773086400000,69006.203125,69139.6640625,68401.4609375,68402.71875,623468544.0
1773100800000,68443.1484375,70561.8515625,68432.28125,69454.2890625,1710305280.0
1773115200000,69474.1640625,70465.3984375,69474.1640625,70338.8671875,1020604416.0
1773129600000,70392.390625,71266.8828125,70392.390625,70612.5078125,1657151488.0
1773144000000,70609.28125,71751.71875,69508.3515625,71360.6640625,1623293952.0
1773158400000,71382.9375,71699.7265625,69837.5078125,70001.09375,2411708416.0
1773172800000,70050.2265625,70390.609375,69491.3828125,69931.25,800378880.0
1773187200000,69956.9296875,70146.609375,69526.8203125,69571.8671875,940462080.0
1773201600000,69544.28125,70256.4609375,69453.703125,69666.4765625,31375360.0
1773216000000,69674.875,69757.7734375,69247.8671875,69247.8671875,88522752.0
1773230400000,69178.859375,71038.4375,68998.8671875,70278.3515625,1373696000.0
1773244800000,70242.484375,71337.6640625,70226.9375,70667.578125,1866711040.0
1773259200000,70670.0,70901.875,70165.6640625,70209.765625,0.0
1773273600000,70202.765625,70357.203125,69252.6015625,69437.1015625,0.0
1773288000000,69468.0546875,69847.9140625,69242.03125,69813.4296875,81448960.0
1773302400000,69831.0390625,70743.3203125,69634.1640625,70452.9453125,1747570688.0
1773316800000,70438.421875,70604.1953125,69426.078125,70270.5234375,104935424.0
1773331200000,70318.53125,70557.953125,69825.1015625,70520.96875,247152640.0
1773345600000,70487.4765625,70712.6171875,70041.546875,70497.046875,887209984.0
1773360000000,70446.8671875,71953.484375,70426.640625,71403.625,4234215424.0
1773374400000,71404.71875,71651.875,71193.234375,71651.875,2048311296.0
1773388800000,71622.6953125,72571.53125,71399.765625,72254.34375,3033198592.0
1773403200000,72235.890625,73854.28125,71764.828125,71798.3359375,7561502720.0
1773417600000,71860.2421875,72220.09375,70936.8125,71159.5390625,4736344064.0
1773432000000,71175.09375,71482.953125,70570.5546875,70965.3828125,958148608.0
1773446400000,70952.3359375,71155.03125,70507.8828125,71072.2265625,433008640.0
1773460800000,71090.21875,71281.6796875,70436.75,70613.203125,0.0
1773475200000,70599.90625,70769.859375,70421.6875,70723.2890625,0.0
1773489600000,70739.1875,70951.0859375,70522.859375,70603.828125,0.0
1773504000000,70607.3671875,70736.296875,70512.34375,70711.6171875,0.0
1773518400000,70711.78125,71239.0859375,70665.1796875,71213.6796875,5027840.0
